526322	2
526849	2
527377	2
527905	2
528434	2
528963	2
529493	2
530023	2
530554	2
531085	2
531617	2
532149	2
532682	2
533215	2
533749	2
534284	2
534819	2
535355	2
535891	2
536428	2
536965	2
537503	2
538041	2
538580	2
539119	2
539659	2
540199	2
540740	2
541282	2
541824	2
542367	2
542910	2
543454	2
543998	2
544543	2
545088	2
545634	2
546180	2
546727	2
547275	2
547823	2
548372	2
548921	2
549471	2
550021	2
550572	2
551123	2
551675	2
552227	2
552780	2
553334	2
553888	2
554443	2
554998	2
555554	2
556110	2
556667	2
557224	2
557782	2
558341	2
558900	2
559460	2
560020	2
560581	2
561142	2
561704	2
562266	2
562829	2
563393	2
563957	2
564522	2
565087	2
565653	2
566219	2
566786	2
567354	2
567922	2
568491	2
569060	2
569630	2
570200	2
570771	2
571343	2
571915	2
572488	2
573061	2
573635	2
574209	2
574784	2
575360	2
575936	2
576513	2
577090	2
577668	2
578246	2
578825	2
579405	2
579985	2
580566	2
581147	2
581729	2
582312	2
582895	2
583479	2
584063	2
584648	2
585233	2
585819	2
586406	2
586993	2
587581	2
588169	2
588758	2
589348	2
589938	2
590529	2
591120	2
591712	2
592305	2
592898	2
593492	2
594086	2
594681	2
595276	2
595872	2
596469	2
597066	2
597664	2
598262	2
598861	2
599461	2
600061	2
600662	2
601263	2
601865	2
602468	2
603071	2
603675	2
604279	2
604884	2
605490	2
606096	2
606703	2
607311	2
607919	2
608528	2
609137	2
609747	2
610358	2
610969	2
611581	2
612193	2
612806	2
613420	2
614034	2
614649	2
615264	2
615880	2
616497	2
617114	2
617732	2
618351	2
618970	2
619590	2
620210	2
620831	2
621453	2
622075	2
622698	2
623322	2
623432	1
624056	1
624681	1
625306	1
625932	1
626559	1
627186	1
627814	1
628443	1
629072	1
629702	1
630333	1
630964	1
631596	1
632228	1
632861	1
633495	1
634129	1
634764	1
635400	1
636036	1
636673	1
637310	1
637948	1
638587	1
639226	1
639866	1
640507	1
641148	1
641790	1
642433	1
643076	1
643720	1
644365	1
645010	1
645656	1
646302	1
646949	1
647597	1
648245	1
648894	1
649544	1
650194	1
650845	1
651497	1
652149	1
652802	1
653456	1
654110	1
654765	1
655421	1
656077	1
656734	1
657392	1
658050	1
658709	1
659369	1
660029	1
660690	1
661352	1
662014	1
662677	1
663341	1
664005	1
664670	1
665336	1
666002	1
666669	1
667337	1
668005	1
668674	1
669344	1
670014	1
670685	1
671357	1
672029	1
672702	1
673376	1
674050	1
674725	1
675401	1
676077	1
676754	1
677432	1
678110	1
678789	1
679469	1
680149	1
680830	1
681512	1
682194	1
682877	1
683561	1
684245	1
684930	1
685616	1
686302	1
686989	1
687677	1
688366	1
689055	1
689745	1
690436	1
691127	1
691819	1
692512	1
693205	1
693899	1
694594	1
695289	1
695985	1
696682	1
697380	1
698078	1
698777	1
699477	1
700177	1
700878	1
701580	1
702282	1
702985	1
703689	1
704394	1
705099	1
705805	1
706512	1
707219	1
707927	1
708636	1
709345	1
710055	1
710766	1
711478	1
712190	1
712903	1
713617	1
714331	1
715046	1
715762	1
716479	1
717196	1
717914	1
718633	1
719352	1
720072	1
720793	1
721515	1
722237	1
722960	1
723684	1
724409	1
725134	1
725860	1
726587	1
727314	1
728042	1
728771	1
729501	1
730231	1
730962	1
731694	1
732427	1
733160	1
733894	1
734629	1
735364	1
736100	1
736837	1
737575	1
738313	1
739052	1
739792	1
740533	1
741274	1
742016	1
742759	1
743503	1
744247	1
744992	1
745738	1
746485	1
747232	1
747980	1
748729	1
749479	1
750229	1
750980	1
751732	1
752485	1
753238	1
753992	1
754747	1
755503	1
756259	1
757016	1
757774	1
758533	1
759292	1
760052	1
760813	1
761575	1
762337	1
763100	1
763864	1
764629	1
765395	1
766161	1
766928	1
767696	1
768465	1
769234	1
770004	1
770775	1
771547	1
772319	1
773092	1
773866	1
774641	1
775417	1
776193	1
776970	1
777748	1
778527	1
779306	1
780086	1
780867	1
781649	1
782432	1
783215	1
783999	1
784784	1
785570	1
786356	1
787143	1
787931	1
788720	1
789510	1
790300	1
791091	1
791883	1
792676	1
793470	1
794264	1
795059	1
795855	1
796652	1
797450	1
798248	1
799047	1
799847	1
800648	1
801450	1
802252	1
803055	1
803859	1
804664	1
805470	1
806276	1
807083	1
807891	1
808700	1
809510	1
810320	1
811131	1
811943	1
812756	1
813570	1
814384	1
815199	1
816015	1
816832	1
817650	1
818469	1
819288	1
820108	1
820929	1
821751	1
822574	1
823397	1
824221	1
825046	1
825872	1
826699	1
827527	1
828355	1
829184	1
830014	1
830845	1
831677	1
832510	1
833343	1
834177	1
835012	1
835848	1
836685	1
837523	1
838361	1
839200	1
840040	1
840881	1
841723	1
842566	1
843409	1
844253	1
845098	1
845944	1
846791	1
847639	1
848488	1
849337	1
850187	1
851038	1
851890	1
852743	1
853597	1
854452	1
855307	1
856163	1
857020	1
857878	1
858737	1
859597	1
860458	1
861319	1
862181	1
863044	1
863908	1
864773	1
865639	1
866506	1
867373	1
868241	1
869110	1
869980	1
870851	1
871723	1
872596	1
873470	1
874344	1
875219	1
876095	1
876972	1
877850	1
878729	1
879609	1
880490	1
881371	1
882253	1
883136	1
884020	1
884905	1
885791	1
886678	1
887566	1
888455	1
889344	1
890234	1
891125	1
892017	1
892910	1
893804	1
894699	1
895595	1
896492	1
897389	1
898287	1
899186	1
900086	1
900987	1
901889	1
902792	1
903696	1
904601	1
905507	1
906413	1
907320	1
908228	1
909137	1
910047	1
910958	1
911870	1
912783	1
913697	1
914612	1
915528	1
916444	1
917361	1
918279	1
919198	1
920118	1
921039	1
921961	1
922884	1
923808	1
924733	1
925659	1
926586	1
927514	1
928442	1
929371	1
930301	1
931232	1
932164	1
933097	1
934031	1
934966	1
935902	1
936839	1
937777	1
938716	1
939656	1
940597	1
941539	1
942482	1
943425	1
944369	1
945314	1
946260	1
947207	1
948155	1
949104	1
950054	1
951005	1
951957	1
952910	1
953864	1
954819	1
955775	1
956732	1
957690	1
958649	1
959609	1
960570	1
961532	1
962495	1
963458	1
964422	1
965387	1
966353	1
967320	1
968288	1
969257	1
970227	1
971198	1
972170	1
973143	1
974117	1
975092	1
976068	1
977045	1
978023	1
979002	1
979982	1
980963	1
981945	1
982928	1
983912	1
984897	1
985883	1
986870	1
987858	1
988847	1
989837	1
990828	1
991820	1
992813	1
993807	1
994802	1
995798	1
996795	1
997793	1
998792	1
999792	1
1000793	1
1001795	1
1002798	1
1003802	1
1004807	1
1005813	1
1006820	1
1007828	1
1008837	1
1009847	1
1010858	1
1011870	1
1012883	1
1013897	1
1014912	1
1015928	1
1016945	1
1017963	1
1018982	1
1020002	1
1021023	1
1022045	1
1023068	1
1024092	1
1025117	1
1026143	1
1027170	1
1028198	1
1029227	1
1030257	1
1031288	1
1032320	1
1033353	1
1034387	1
1035422	1
1036458	1
1037495	1
1038534	1
1039574	1
1040615	1
1041657	1
1042700	1
1043744	1
1044789	1
1045835	1
1046882	1
1047930	1
1048979	1
1050029	1
1051080	1
1052132	1
1053185	1
1054239	1
1055294	1
1056350	1
1057407	1
1058465	1
1059524	1
1060585	1
1061647	1
1062710	1
1063774	1
1064839	1
1065905	1
1066972	1
1068040	1
1069109	1
1070179	1
1071250	1
1072322	1
1073395	1
1074469	1
1075545	1
1076622	1
1077700	1
1078779	1
1079859	1
1080940	1
1082022	1
1083105	1
1084189	1
1085274	1
1086360	1
1087447	1
1088535	1
1089625	1
1090716	1
1091808	1
1092901	1
1093995	1
1095090	1
1096186	1
1097283	1
1098381	1
1099480	1
1100581	1
1101683	1
1102786	1
1103890	1
1104995	1
1106101	1
1107208	1
1108316	1
1109425	1
1110535	1
1111647	1
1112760	1
1113874	1
1114989	1
1116105	1
1117222	1
1118340	1
1119459	1
1120580	1
1121702	1
1122825	1
1123949	1
1125074	1
1126200	1
1127327	1
1128455	1
1129585	1
1130716	1
1131848	1
1132981	1
1134115	1
1135250	1
1136386	1
1137523	1
1138662	1
1139802	1
1140943	1
1142085	1
1143228	1
1144372	1
1145517	1
1146664	1
1147812	1
1148961	1
1150111	1
1151262	1
1152414	1
1153567	1
1154722	1
1155878	1
1157035	1
1158193	1
1159352	1
1160512	1
1161674	1
1162837	1
1164001	1
1165166	1
1166332	1
1167499	1
1168668	1
1169838	1
1171009	1
1172181	1
1173354	1
1174528	1
1175704	1
1176881	1
1178059	1
1179238	1
1180418	1
1181600	1
1182783	1
1183967	1
1185152	1
1186338	1
1187525	1
1188714	1
1189904	1
1191095	1
1192287	1
1193480	1
1194675	1
1195871	1
1197068	1
1198266	1
1199465	1
1200666	1
1201868	1
1203071	1
1204275	1
1205480	1
1206687	1
1207895	1
1209104	1
1210314	1
1211525	1
1212738	1
1213952	1
1215167	1
1216383	1
1217600	1
1218819	1
1220039	1
1221260	1
1222482	1
1223706	1
1224931	1
1226157	1
1227384	1
1228612	1
1229842	1
1231073	1
1232305	1
1233538	1
1234773	1
1236009	1
1237246	1
1238484	1
1239724	1
1240965	1
1242207	1
1243450	1
1244695	1
1245941	1
1247188	1
1248436	1
1249686	1
1250937	1
1252189	1
1253442	1
1254697	1
1255953	1
1257210	1
1258468	1
1259728	1
1260989	1
1262251	1
1263514	1
1264779	1
1266045	1
1267312	1
1268580	1
1269850	1
1271121	1
1272393	1
1273667	1
1274942	1
1276218	1
1277495	1
1278774	1
1280054	1
1281335	1
1282617	1
1283901	1
1285186	1
1286472	1
1287760	1
1289049	1
1290339	1
1291630	1
1292923	1
1294217	1
1295512	1
1296809	1
1298107	1
1299406	1
1300707	1
1302009	1
1303312	1
1304616	1
1305922	1
1307229	1
1308537	1
1309847	1
1311158	1
1312470	1
1313784	1
1315099	1
1316415	1
1317733	1
1319052	1
1320372	1
1321694	1
1323017	1
1324341	1
1325667	1
1326994	1
1328322	1
1329651	1
1330982	1
1332314	1
1333647	1
1334982	1
1336318	1
1337655	1
1338994	1
1340334	1
1341676	1
1343019	1
1344363	1
1345709	1
1347056	1
1348404	1
1349754	1
1351105	1
1352457	1
1353811	1
1355166	1
1356522	1
1357880	1
1359239	1
1360599	1
1361961	1
1363324	1
1364689	1
1366055	1
1367422	1
1368791	1
1370161	1
1371532	1
1372905	1
1374279	1
1375654	1
1377031	1
1378409	1
1379789	1
1381170	1
1382552	1
1383936	1
1385321	1
1386708	1
1388096	1
1389485	1
1390876	1
1392268	1
1393661	1
1395056	1
1396452	1
1397850	1
1399249	1
1400649	1
1402051	1
1403454	1
1404859	1
1406265	1
1407672	1
1409081	1
1410491	1
1411903	1
1413316	1
1414731	1
1416147	1
1417564	1
1418983	1
1420403	1
1421825	1
1423248	1
1424672	1
1426098	1
1427525	1
1428954	1
1430384	1
1431816	1
1433249	1
1434683	1
1436119	1
1437556	1
1438995	1
1440435	1
1441877	1
1443320	1
1444765	1
1446211	1
1447658	1
1449107	1
1450557	1
1452009	1
1453462	1
1454917	1
1456373	1
1457831	1
1459290	1
1460751	1
1462213	1
1463676	1
1465141	1
1466607	1
1468075	1
1469544	1
1471015	1
1472487	1
1473961	1
1475436	1
1476913	1
1478391	1
1479871	1
1481352	1
1482835	1
1484319	1
1485805	1
1487292	1
1488781	1
1490271	1
1491763	1
1493256	1
1494751	1
1496247	1
1497744	1
1499243	1
1500743	1
1502245	1
1503748	1
1505253	1
1506760	1
1508268	1
1509778	1
1511289	1
1512802	1
1514316	1
1515832	1
1517349	1
1518868	1
1520388	1
1521910	1
1523433	1
1524958	1
1526484	1
1528012	1
1529541	1
1531072	1
1532604	1
1534138	1
1535673	1
1537210	1
1538748	1
1540288	1
1541830	1
1543373	1
1544918	1
1546464	1
1548012	1
1549561	1
1551112	1
1552664	1
1554218	1
1555773	1
1557330	1
1558889	1
1560449	1
1562011	1
1563574	1
1565139	1
1566705	1
1568273	1
1569843	1
1571414	1
1572987	1
1574561	1
1576137	1
1577714	1
1579293	1
1580874	1
1582456	1
1584040	1
1585625	1
1587212	1
1588801	1
1590391	1
1591983	1
1593576	1
1595171	1
1596767	1
