47970 	13
47971 	13
47972 	13
47973 	13
47974 	13
47975 	13
47976 	13
47977 	13
47978 	13
47979 	13
47980 	13
47981 	13
47982 	13
47983 	13
47984 	13
47985 	13
47986 	13
47987 	13
47988 	13
47989 	13
47990 	13
47991 	13
47992 	13
47993 	13
47994 	13
47995 	13
47996 	13
47997 	13
47998 	13
47999 	13
48000 	13
48001 	13
48002 	13
48003 	13
48004 	13
48005 	13
48006 	13
48007 	13
48008 	13
48009 	13
48010 	13
48011 	13
48012 	13
48013 	13
48014 	13
48015 	13
48016 	13
48017 	13
48018 	13
48019 	13
48020 	13
48021 	13
48022 	13
48023 	13
48024 	13
48025 	13
48026 	13
48027 	13
48028 	13
48029 	13
48030 	13
48031 	13
48032 	13
48033 	13
48034 	13
48035 	13
48036 	13
48037 	13
48038 	13
48039 	13
48040 	13
48041 	13
48042 	13
48043 	13
48044 	13
48045 	13
48046 	13
48047 	13
48048 	13
48049 	13
48050 	13
48051 	13
48052 	13
48053 	13
48054 	13
48055 	13
48056 	13
48057 	13
48058 	13
48059 	13
48060 	13
48061 	13
48062 	13
48063 	13
48064 	13
48065 	13
48066 	13
48067 	13
48068 	13
48069 	13
48070 	13
48071 	13
48072 	13
48073 	13
48074 	13
48075 	13
48076 	13
48077 	13
48078 	13
48079 	13
48080 	13
48081 	13
48082 	13
48083 	13
48084 	13
48085 	13
48086 	13
48087 	13
48088 	13
48089 	13
48090 	13
48091 	13
48092 	13
48093 	13
48094 	13
48095 	12
48096 	12
48097 	12
48098 	12
48099 	12
48100 	12
48101 	12
48102 	12
48103 	12
48104 	12
48105 	12
48106 	12
48107 	12
48108 	12
48109 	12
48110 	12
48111 	12
48112 	12
48113 	12
48114 	12
48115 	12
48116 	12
48117 	12
48118 	12
48119 	12
48120 	12
48121 	12
48122 	12
48123 	12
48124 	12
48125 	12
48126 	12
48127 	12
48128 	12
48129 	12
48130 	12
48131 	12
48132 	12
48133 	12
48134 	12
48135 	12
48136 	12
48137 	12
48138 	12
48139 	12
48140 	12
48141 	12
48142 	12
48143 	12
48144 	12
48145 	12
48146 	12
48147 	12
48148 	12
48149 	12
48150 	12
48151 	12
48152 	12
48153 	12
48154 	12
48155 	12
48156 	12
48157 	12
48158 	12
48159 	12
48160 	12
48161 	12
48162 	12
48163 	12
48164 	12
48165 	12
48166 	12
48167 	12
48168 	12
48169 	12
48170 	12
48171 	12
48172 	12
48173 	12
48174 	12
48175 	12
48176 	12
48177 	12
48178 	12
48179 	12
48180 	12
48181 	12
48182 	12
48183 	12
48184 	12
48185 	12
48186 	12
48187 	12
48188 	12
48189 	12
48190 	12
48191 	12
48192 	12
48193 	12
48194 	12
48195 	12
48196 	12
48197 	12
48198 	12
48199 	12
48200 	12
48201 	12
48202 	12
48203 	12
48204 	12
48205 	12
48206 	12
48207 	12
48208 	12
48209 	12
48210 	12
48211 	12
48212 	12
48213 	12
48214 	12
48215 	12
48216 	12
48217 	12
48218 	12
48219 	12
48220 	12
48221 	12
48222 	12
48223 	12
48224 	12
48225 	12
48226 	12
48227 	12
48228 	12
48229 	12
48230 	12
48231 	12
48232 	12
48233 	12
48234 	12
48235 	12
48236 	12
48237 	12
48238 	12
48239 	12
48240 	12
48241 	12
48242 	12
48243 	12
48244 	12
48245 	12
48246 	12
48247 	12
48248 	12
48249 	12
48250 	12
48251 	12
48252 	12
48253 	12
48254 	12
48255 	12
48256 	12
48257 	12
48258 	12
48259 	12
48260 	12
48261 	12
48262 	12
48263 	12
48264 	12
48265 	12
48266 	12
48267 	12
48268 	12
48269 	12
48270 	12
48271 	12
48272 	12
48273 	12
48274 	12
48275 	12
48276 	12
48277 	12
48278 	12
48279 	12
48280 	12
48281 	12
48282 	12
48283 	12
48284 	12
48285 	12
48286 	12
48287 	12
48288 	12
48289 	12
48290 	12
48291 	12
48292 	12
48293 	12
48294 	12
48295 	12
48296 	12
48297 	12
48298 	12
48299 	12
48300 	12
48301 	12
48302 	12
48303 	12
48304 	12
48305 	12
48306 	12
48307 	12
48308 	12
48309 	12
48310 	12
48311 	12
48312 	12
48313 	12
48314 	12
48315 	12
48316 	12
48317 	12
48318 	12
48319 	12
48320 	12
48321 	12
48322 	12
48323 	12
48324 	12
48325 	12
48326 	12
48327 	12
48328 	12
48329 	12
48330 	12
48331 	12
48332 	12
48333 	12
48334 	12
48335 	12
48336 	12
48337 	12
48338 	12
48339 	12
48340 	12
48341 	12
48342 	12
48343 	12
48344 	12
48345 	12
48346 	12
48347 	12
48348 	12
48349 	12
48350 	12
48351 	12
48352 	12
48353 	12
48354 	12
48355 	12
48356 	12
48357 	12
48358 	12
48359 	12
48360 	12
48361 	12
48362 	12
48363 	12
48364 	12
48365 	12
48366 	12
48367 	12
48368 	12
48369 	12
48370 	12
48371 	12
48372 	12
48373 	12
48374 	12
48375 	12
48376 	12
48377 	12
48378 	12
48379 	12
48380 	12
48381 	12
48382 	12
48383 	12
48384 	12
48385 	12
48386 	12
48387 	12
48388 	12
48389 	12
48390 	12
48391 	12
48392 	12
48393 	12
48394 	12
48395 	12
48396 	12
48397 	12
48398 	12
48399 	12
48400 	12
48401 	12
48402 	12
48403 	12
48404 	12
48405 	12
48406 	12
48407 	12
48408 	12
48409 	12
48410 	12
48411 	12
48412 	12
48413 	12
48414 	12
48415 	12
48416 	12
48417 	12
48418 	12
48419 	12
48420 	12
48421 	12
48422 	12
48423 	12
48424 	12
48425 	12
48426 	12
48427 	12
48428 	12
48429 	12
48430 	12
48431 	12
48432 	12
48433 	12
48434 	12
48435 	12
48436 	12
48437 	12
48438 	12
48439 	12
48440 	12
48441 	12
48442 	12
48443 	12
48444 	12
48445 	12
48446 	12
48447 	12
48448 	12
48449 	12
48450 	12
48451 	12
48452 	12
48453 	12
48454 	12
48455 	12
48456 	12
48457 	12
48458 	12
48459 	12
48460 	12
48461 	12
48462 	12
48463 	12
48464 	12
48465 	12
48466 	12
48467 	12
48468 	12
48469 	12
48470 	12
48471 	12
48472 	12
48473 	12
48474 	12
48475 	12
48476 	12
48477 	12
48478 	12
48479 	12
48480 	12
48481 	12
48482 	12
48483 	12
48484 	12
48485 	12
48486 	12
48487 	12
48488 	12
48489 	12
48490 	12
48491 	12
48492 	12
48493 	12
48494 	12
48495 	12
48496 	12
48497 	12
48498 	12
48499 	12
48500 	12
48501 	12
48502 	12
48503 	12
48504 	12
48505 	12
48506 	12
48507 	12
48508 	12
48509 	12
48510 	12
48511 	12
48512 	12
48513 	12
48514 	12
48515 	12
48516 	12
48517 	12
48518 	12
48519 	12
48520 	12
48521 	12
48522 	12
48523 	12
48524 	12
48525 	12
48526 	12
48527 	12
48528 	12
48529 	12
48530 	12
48531 	12
48532 	12
48533 	12
48534 	12
48535 	12
48536 	12
48537 	12
48538 	12
48539 	12
48540 	12
48541 	12
48542 	12
48543 	12
48544 	12
48545 	12
48546 	12
48547 	12
48548 	12
48549 	12
48550 	12
48551 	12
48552 	12
48553 	12
48554 	12
48555 	12
48556 	12
48557 	12
48558 	12
48559 	12
48560 	12
48561 	12
48562 	12
48563 	12
48564 	12
48565 	12
48566 	12
48567 	12
48568 	12
48569 	12
48570 	12
48571 	12
48572 	12
48573 	12
48574 	12
48575 	12
48576 	12
48577 	12
48578 	12
48579 	12
48580 	12
48581 	12
48582 	12
48583 	12
48584 	12
48585 	12
48586 	12
48587 	12
48588 	12
48589 	12
48590 	12
48591 	12
48592 	12
48593 	12
48594 	12
48595 	12
48596 	12
48597 	12
48598 	12
48599 	12
48600 	12
48601 	12
48602 	12
48603 	12
48604 	12
48605 	12
48606 	12
48607 	12
48608 	12
48609 	12
48610 	12
48611 	12
48612 	12
48613 	12
48614 	12
48615 	12
48616 	12
48617 	12
48618 	12
48619 	12
48620 	12
48621 	12
48622 	12
48623 	12
48624 	12
48625 	12
48626 	12
48627 	12
48628 	12
48629 	12
48630 	12
48631 	12
48632 	12
48633 	12
48634 	12
48635 	12
48636 	12
48637 	12
48638 	12
48639 	12
48640 	12
48641 	12
48642 	12
48643 	12
48644 	12
48645 	12
48646 	12
48647 	12
48648 	12
48649 	12
48650 	12
48651 	12
48652 	12
48653 	12
48654 	12
48655 	12
48656 	12
48657 	12
48658 	12
48659 	12
48660 	12
48661 	12
48662 	12
48663 	12
48664 	12
48665 	12
48666 	12
48667 	12
48668 	12
48669 	12
48670 	12
48671 	12
48672 	12
48673 	12
48674 	12
48675 	12
48676 	12
48677 	12
48678 	12
48679 	12
48680 	12
48681 	12
48682 	12
48683 	12
48684 	12
48685 	12
48686 	12
48687 	12
48688 	12
48689 	12
48690 	12
48691 	12
48692 	12
48693 	12
48694 	12
48695 	12
48696 	12
48697 	12
48698 	12
48699 	12
48700 	12
48701 	12
48702 	12
48703 	12
48704 	12
48705 	12
48706 	12
48707 	12
48708 	12
48709 	12
48710 	12
48711 	12
48712 	12
48713 	12
48714 	12
48715 	12
48716 	12
48717 	12
48718 	12
48719 	12
48720 	12
48721 	12
48722 	12
48723 	12
48724 	12
48725 	12
48726 	12
48727 	12
48728 	12
48729 	12
48730 	12
48731 	12
48732 	12
48733 	12
48734 	12
48735 	12
48736 	12
48737 	12
48738 	12
48739 	12
48740 	12
48741 	12
48742 	12
48743 	12
48744 	12
48745 	12
48746 	12
48747 	12
48748 	12
48749 	12
48750 	12
48751 	12
48752 	12
48753 	12
48754 	12
48755 	12
48756 	12
48757 	12
48758 	12
48759 	12
48760 	12
48761 	12
48762 	12
48763 	12
48764 	12
48765 	12
48766 	12
48767 	12
48768 	12
48769 	12
48770 	12
48771 	12
48772 	12
48773 	12
48774 	12
48775 	12
48776 	12
48777 	12
48778 	12
48779 	12
48780 	12
48781 	12
48782 	12
48783 	12
48784 	12
48785 	12
48786 	12
48787 	12
48788 	12
48789 	12
48790 	12
48791 	12
48792 	12
48793 	12
48794 	12
48795 	12
48796 	12
48797 	12
48798 	12
48799 	12
48800 	12
48801 	12
48802 	12
48803 	12
48804 	12
48805 	12
48806 	12
48807 	12
48808 	12
48809 	12
48810 	12
48811 	12
48812 	12
48813 	12
48814 	12
48815 	12
48816 	12
48817 	12
48818 	12
48819 	12
48820 	12
48821 	12
48822 	12
48823 	12
48824 	12
48825 	12
48826 	12
48827 	12
48828 	12
48829 	12
48830 	12
48831 	12
48832 	12
48833 	12
48834 	12
48835 	12
48836 	12
48837 	12
48838 	12
48839 	12
48840 	12
48841 	12
48842 	12
48843 	12
48844 	12
48845 	12
48846 	12
48847 	12
48848 	12
48849 	12
48850 	12
48851 	12
48852 	12
48853 	12
48854 	12
48855 	12
48856 	12
48857 	12
48858 	12
48859 	12
48860 	12
48861 	12
48862 	12
48863 	12
48864 	12
48865 	12
48866 	12
48867 	12
48868 	12
48869 	12
48870 	12
48871 	12
48872 	12
48873 	12
48874 	12
48875 	12
48876 	12
48877 	12
48878 	12
48879 	12
48880 	12
48881 	12
48882 	12
48883 	12
48884 	12
48885 	12
48886 	12
48887 	12
48888 	12
48889 	12
48890 	12
48891 	12
48892 	12
48893 	12
48894 	12
48895 	12
48896 	12
48897 	12
48898 	12
48899 	12
48900 	12
48901 	12
48902 	12
48903 	12
48904 	12
48905 	12
48906 	12
48907 	12
48908 	12
48909 	12
48910 	12
48911 	12
48912 	12
48913 	12
48914 	12
48915 	12
48916 	12
48917 	12
48918 	12
48919 	12
48920 	12
48921 	12
48922 	12
48923 	12
48924 	12
48925 	12
48926 	12
48927 	12
48928 	12
48929 	12
48930 	12
48931 	12
48932 	12
48933 	12
48934 	12
48935 	12
48936 	12
48937 	12
48938 	12
48939 	12
48940 	12
48941 	12
48942 	12
48943 	12
48944 	12
48945 	12
48946 	12
48947 	12
48948 	12
48949 	12
48950 	12
48951 	12
48952 	12
48953 	12
48954 	12
48955 	12
48956 	12
48957 	12
48958 	12
48959 	12
48960 	12
48961 	12
48962 	12
48963 	12
48964 	12
48965 	12
48966 	12
48967 	12
48968 	12
48969 	12
48970 	12
48971 	12
48972 	12
48973 	12
48974 	12
48975 	12
48976 	12
48977 	12
48978 	12
48979 	12
48980 	12
48981 	12
48982 	12
48983 	12
48984 	12
48985 	12
48986 	12
48987 	12
48988 	12
48989 	12
48990 	12
48991 	12
48992 	12
48993 	12
48994 	12
48995 	12
48996 	12
48997 	12
48998 	12
48999 	12
49000 	12
49001 	12
49002 	12
49003 	12
49004 	12
49005 	12
49006 	12
49007 	12
49008 	12
49009 	12
49010 	12
49011 	12
49012 	12
49013 	12
49014 	12
49015 	12
49016 	12
49017 	12
49018 	12
49019 	12
49020 	12
49021 	12
49022 	12
49023 	12
49024 	12
49025 	12
49026 	12
49027 	12
49028 	12
49029 	12
49030 	12
49031 	12
49032 	12
49033 	12
49034 	12
49035 	12
49036 	12
49037 	12
49038 	12
49039 	12
49040 	12
49041 	12
49042 	12
49043 	12
49044 	12
49045 	12
49046 	12
49047 	12
49048 	12
49049 	12
49050 	12
49051 	12
49052 	12
49053 	12
49054 	12
49055 	12
49056 	12
49057 	12
49058 	12
49059 	12
49060 	12
49061 	12
49062 	12
49063 	12
49064 	12
49065 	12
49066 	12
49067 	12
49068 	12
49069 	12
49070 	12
49071 	12
49072 	12
49073 	12
49074 	12
49075 	12
49076 	12
49077 	12
49078 	12
49079 	12
49080 	12
49081 	12
49082 	12
49083 	12
49084 	12
49085 	12
49086 	12
49087 	12
49088 	12
49089 	12
49090 	12
49091 	12
49092 	12
49093 	12
49094 	12
49095 	12
49096 	12
49097 	12
49098 	12
49099 	12
49100 	12
49101 	12
49102 	12
49103 	12
49104 	12
49105 	12
49106 	12
49107 	12
49108 	12
49109 	12
49110 	12
49111 	12
49112 	12
49113 	12
49114 	12
49115 	12
49116 	12
49117 	12
49118 	12
49119 	12
49120 	12
49121 	12
49122 	12
49123 	12
49124 	12
49125 	12
49126 	12
49127 	12
49128 	12
49129 	12
49130 	12
49131 	12
49132 	12
49133 	12
49134 	12
49135 	12
49136 	12
49137 	12
49138 	12
49139 	12
49140 	12
49141 	12
49142 	12
49143 	12
49144 	12
49145 	12
49146 	12
49147 	12
49148 	12
49149 	12
49150 	12
49151 	12
49152 	12
49153 	12
49154 	12
49155 	12
49156 	12
49157 	12
49158 	12
49159 	12
49160 	12
49161 	12
49162 	12
49163 	12
49164 	12
49165 	12
49166 	12
49167 	12
49168 	12
49169 	12
49170 	12
49171 	12
49172 	12
49173 	12
49174 	12
49175 	12
49176 	12
49177 	12
49178 	12
49179 	12
49180 	12
49181 	12
49182 	12
49183 	12
49184 	12
49185 	12
49186 	12
49187 	12
49188 	12
49189 	12
49190 	12
49191 	12
49192 	12
49193 	12
49194 	12
49195 	12
49196 	12
49197 	12
49198 	12
49199 	12
49200 	12
49201 	12
49202 	12
49203 	12
49204 	12
49205 	12
49206 	12
49207 	12
49208 	12
49209 	12
49210 	12
49211 	12
49212 	12
49213 	12
49214 	12
49215 	12
49216 	12
49217 	12
49218 	12
49219 	12
49220 	12
49221 	12
49222 	12
49223 	12
49224 	12
49225 	12
49226 	12
49227 	12
49228 	12
49229 	12
49230 	12
49231 	12
49232 	12
49233 	12
49234 	12
49235 	12
49236 	12
49237 	12
49238 	12
49239 	12
49240 	12
49241 	12
49242 	12
49243 	12
49244 	12
49245 	12
49246 	12
49247 	12
49248 	12
49249 	12
49250 	12
49251 	12
49252 	12
49253 	12
49254 	12
49255 	12
49256 	12
49257 	12
49258 	12
49259 	12
49260 	12
49261 	12
49262 	12
49263 	12
49264 	12
49265 	12
49266 	12
49267 	12
49268 	12
49269 	12
49270 	12
49271 	12
49272 	12
49273 	12
49274 	12
49275 	12
49276 	12
49277 	12
49278 	12
49279 	12
49280 	12
49281 	12
49282 	12
49283 	12
49284 	12
49285 	12
49286 	12
49287 	12
49288 	12
49289 	12
49290 	12
49291 	12
49292 	12
49293 	12
49294 	12
49295 	12
49296 	12
49297 	12
49298 	12
49299 	12
49300 	12
49301 	12
49302 	12
49303 	12
49304 	12
49305 	12
49306 	12
49307 	12
49308 	12
49309 	12
49310 	12
49311 	12
49312 	12
49313 	12
49314 	12
49315 	12
49316 	12
49317 	12
49318 	12
49319 	12
49320 	12
49321 	12
49322 	12
49323 	12
49324 	12
49325 	12
49326 	12
49327 	12
49328 	12
49329 	12
49330 	12
49331 	12
49332 	12
49333 	12
49334 	12
49335 	12
49336 	12
49337 	12
49338 	12
49339 	12
49340 	12
49341 	12
49342 	12
49343 	12
49344 	12
49345 	12
49346 	12
49347 	12
49348 	12
49349 	12
49350 	12
49351 	12
49352 	12
49353 	12
49354 	12
49355 	12
49356 	12
49357 	12
49358 	12
49359 	12
49360 	12
49361 	12
49362 	12
49363 	12
49364 	12
49365 	12
49366 	12
49367 	12
49368 	12
49369 	12
49370 	12
49371 	12
49372 	12
49373 	12
49374 	12
49375 	12
49376 	12
49377 	12
49378 	12
49379 	12
49380 	12
49381 	12
49382 	12
49383 	12
49384 	12
49385 	12
49386 	12
49387 	12
49388 	12
49389 	12
49390 	12
49391 	12
49392 	12
49393 	12
49394 	12
49395 	12
49396 	12
49397 	12
49398 	12
49399 	12
49400 	12
49401 	12
49402 	12
49403 	12
49404 	12
49405 	12
49406 	12
49407 	12
49408 	12
49409 	12
49410 	12
49411 	12
49412 	12
49413 	12
49414 	12
49415 	12
49416 	12
49417 	12
49418 	12
49419 	12
49420 	12
49421 	12
49422 	12
49423 	12
49424 	12
49425 	12
49426 	12
49427 	12
49428 	12
49429 	12
49430 	12
49431 	12
49432 	12
49433 	12
49434 	12
49435 	12
49436 	12
49437 	12
49438 	12
49439 	12
49440 	12
49441 	12
49442 	12
49443 	12
49444 	12
49445 	12
49446 	12
49447 	12
49448 	12
49449 	12
49450 	12
49451 	12
49452 	12
49453 	12
49454 	12
49455 	12
49456 	12
49457 	12
49458 	12
49459 	12
49460 	12
49461 	12
49462 	12
49463 	12
49464 	12
49465 	12
49466 	12
49467 	12
49468 	12
49469 	12
49470 	12
49471 	12
49472 	12
49473 	12
49474 	12
49475 	12
49476 	12
49477 	12
49478 	12
49479 	12
49480 	12
49481 	12
49482 	12
49483 	12
49484 	12
49485 	12
49486 	12
49487 	12
49488 	12
49489 	12
49490 	12
49491 	12
49492 	12
49493 	12
49494 	12
49495 	12
49496 	12
49497 	12
49498 	12
49499 	12
49500 	12
49501 	12
49502 	12
49503 	12
49504 	12
49505 	12
49506 	12
49507 	12
49508 	12
49509 	12
49510 	12
49511 	12
49512 	12
49513 	12
49514 	12
49515 	12
49516 	12
49517 	12
49518 	12
49519 	12
49520 	12
49521 	12
49522 	12
49523 	12
49524 	12
49525 	12
49526 	12
49527 	12
49528 	12
49529 	12
49530 	12
49531 	12
49532 	12
49533 	12
49534 	12
49535 	12
49536 	12
49537 	12
49538 	12
49539 	12
49540 	12
49541 	12
49542 	12
49543 	12
49544 	12
49545 	12
49546 	12
49547 	12
49548 	12
49549 	12
49550 	12
49551 	12
49552 	12
49553 	12
49554 	12
49555 	12
49556 	12
49557 	12
49558 	12
49559 	12
49560 	12
49561 	12
49562 	12
49563 	12
49564 	12
49565 	12
49566 	12
49567 	12
49568 	12
49569 	12
49570 	12
49571 	12
49572 	12
49573 	12
49574 	12
49575 	12
49576 	12
49577 	12
49578 	12
49579 	12
49580 	12
49581 	12
49582 	12
49583 	12
49584 	12
49585 	12
49586 	12
49587 	12
49588 	12
49589 	12
49590 	12
49591 	12
49592 	12
49593 	12
49594 	12
49595 	12
49596 	12
49597 	12
49598 	12
49599 	12
49600 	12
49601 	12
49602 	12
49603 	12
49604 	12
49605 	12
49606 	12
49607 	12
49608 	12
49609 	12
49610 	12
49611 	12
49612 	12
49613 	12
49614 	12
49615 	12
49616 	12
49617 	12
49618 	12
49619 	12
49620 	12
49621 	12
49622 	12
49623 	12
49624 	12
49625 	12
49626 	12
49627 	12
49628 	12
49629 	12
49630 	12
49631 	12
49632 	12
49633 	12
49634 	12
49635 	12
49636 	12
49637 	12
49638 	12
49639 	12
49640 	12
49641 	12
49642 	12
49643 	12
49644 	12
49645 	12
49646 	12
49647 	12
49648 	12
49649 	12
49650 	12
49651 	12
49652 	12
49653 	12
49654 	12
49655 	12
49656 	12
49657 	12
49658 	12
49659 	12
49660 	12
49661 	12
49662 	12
49663 	12
49664 	12
49665 	12
49666 	12
49667 	12
49668 	12
49669 	12
49670 	12
49671 	12
49672 	12
49673 	12
49674 	12
49675 	12
49676 	12
49677 	12
49678 	12
49679 	12
49680 	12
49681 	12
49682 	12
49683 	12
49684 	12
49685 	12
49686 	12
49687 	12
49688 	12
49689 	12
49690 	12
49691 	12
49692 	12
49693 	12
49694 	12
49695 	12
49696 	12
49697 	12
49698 	12
49699 	12
49700 	12
49701 	12
49702 	12
49703 	12
49704 	12
49705 	12
49706 	12
49707 	12
49708 	12
49709 	12
49710 	12
49711 	12
49712 	12
49713 	12
49714 	12
49715 	12
49716 	12
49717 	12
49718 	12
49719 	12
49720 	12
49721 	12
49722 	12
49723 	12
49724 	12
49725 	12
49726 	12
49727 	12
49728 	12
49729 	12
49730 	12
49731 	12
49732 	12
49733 	12
49734 	12
49735 	12
49736 	12
49737 	12
49738 	12
49739 	12
49740 	12
49741 	12
49742 	12
49743 	12
49744 	12
49745 	12
49746 	12
49747 	12
49748 	12
49749 	12
49750 	12
49751 	12
49752 	12
49753 	12
49754 	12
49755 	12
49756 	12
49757 	12
49758 	12
49759 	12
49760 	12
49761 	12
49762 	12
49763 	12
49764 	12
49765 	12
49766 	12
49767 	12
49768 	12
49769 	12
49770 	12
49771 	12
49772 	12
49773 	12
49774 	12
49775 	12
49776 	12
49777 	12
49778 	12
49779 	12
49780 	12
49781 	12
49782 	12
49783 	12
49784 	12
49785 	12
49786 	12
49787 	12
49788 	12
49789 	12
49790 	12
49791 	12
49792 	12
49793 	12
49794 	12
49795 	12
49796 	12
49797 	12
49798 	12
49799 	12
49800 	12
49801 	12
49802 	12
49803 	12
49804 	12
49805 	12
49806 	12
49807 	12
49808 	12
49809 	12
49810 	12
49811 	12
49812 	12
49813 	12
49814 	12
49815 	12
49816 	12
49817 	12
49818 	12
49819 	12
49820 	12
49821 	12
49822 	12
49823 	12
49824 	12
49825 	12
49826 	12
49827 	12
49828 	12
49829 	12
49830 	12
49831 	12
49832 	12
49833 	12
49834 	12
49835 	12
49836 	12
49837 	12
49838 	12
49839 	12
49840 	12
49841 	12
49842 	12
49843 	12
49844 	12
49845 	12
49846 	12
49847 	12
49848 	12
49849 	12
49850 	12
49851 	12
49852 	12
49853 	12
49854 	12
49855 	12
49856 	12
49857 	12
49858 	12
49859 	12
49860 	12
49861 	12
49862 	12
49863 	12
49864 	12
49865 	12
49866 	12
49867 	12
49868 	12
49869 	12
49870 	12
49871 	12
49872 	12
49873 	12
49874 	12
49875 	12
49876 	12
49877 	12
49878 	12
49879 	12
49880 	12
49881 	12
49882 	12
49883 	12
49884 	12
49885 	12
49886 	12
49887 	12
49888 	12
49889 	12
49890 	12
49891 	12
49892 	12
49893 	12
49894 	12
49895 	12
49896 	12
49897 	12
49898 	12
49899 	12
49900 	12
49901 	12
49902 	12
49903 	12
49904 	12
49905 	12
49906 	12
49907 	12
49908 	12
49909 	12
49910 	12
49911 	12
49912 	12
49913 	12
49914 	12
49915 	12
49916 	12
49917 	12
49918 	12
49919 	12
49920 	12
49921 	12
49922 	12
49923 	12
49924 	12
49925 	12
49926 	12
49927 	12
49928 	12
49929 	12
49930 	12
49931 	12
49932 	12
49933 	12
49934 	12
49935 	12
49936 	12
49937 	12
49938 	12
49939 	12
49940 	12
49941 	12
49942 	12
49943 	12
49944 	12
49945 	12
49946 	12
49947 	12
49948 	12
49949 	12
49950 	12
49951 	12
49952 	12
49953 	12
49954 	12
49955 	12
49956 	12
49957 	12
49958 	12
49959 	12
49960 	12
49961 	12
49962 	12
49963 	12
49964 	12
49965 	12
49966 	12
49967 	12
49968 	12
49969 	12
49970 	12
49971 	12
49972 	12
49973 	12
49974 	12
49975 	12
49976 	12
49977 	12
49978 	12
49979 	12
49980 	12
49981 	12
49982 	12
49983 	12
49984 	12
49985 	12
49986 	12
49987 	12
49988 	12
49989 	12
49990 	12
49991 	12
49992 	12
49993 	12
49994 	12
49995 	12
49996 	12
49997 	12
49998 	12
49999 	12
50000 	12
50001 	12
50002 	12
50003 	12
50004 	12
50005 	12
50006 	12
50007 	12
50008 	12
50009 	12
50010 	12
50011 	12
50012 	12
50013 	12
50014 	12
50015 	12
50016 	12
50017 	12
50018 	12
50019 	12
50020 	12
50021 	12
50022 	12
50023 	12
50024 	12
50025 	12
50026 	12
50027 	12
50028 	12
50029 	12
50030 	12
50031 	12
50032 	12
50033 	12
50034 	12
50035 	12
50036 	12
50037 	12
50038 	12
50039 	12
50040 	12
50041 	12
50042 	12
50043 	12
50044 	12
50045 	12
50046 	12
50047 	12
50048 	12
50049 	12
50050 	12
50051 	12
50052 	12
50053 	12
50054 	12
50055 	12
50056 	12
50057 	12
50058 	12
50059 	12
50060 	12
50061 	12
50062 	12
50063 	12
50064 	12
50065 	12
50066 	12
50067 	12
50068 	12
50069 	12
50070 	12
50071 	12
50072 	12
50073 	12
50074 	12
50075 	12
50076 	12
50077 	12
50078 	12
50079 	12
50080 	12
50081 	12
50082 	12
50083 	12
50084 	12
50085 	12
50086 	12
50087 	12
50088 	12
50089 	12
50090 	12
50091 	12
50092 	12
50093 	12
50094 	12
50095 	12
50096 	12
50097 	12
50098 	12
50099 	12
50100 	12
50101 	12
50102 	12
50103 	12
50104 	12
50105 	12
50106 	12
50107 	12
50108 	12
50109 	12
50110 	12
50111 	12
50112 	12
50113 	12
50114 	12
50115 	12
50116 	12
50117 	12
50118 	12
50119 	12
50120 	12
50121 	12
50122 	12
50123 	12
50124 	12
50125 	12
50126 	12
50127 	12
50128 	12
50129 	12
50130 	12
50131 	12
50132 	12
50133 	12
50134 	12
50135 	12
50136 	12
50137 	12
50138 	12
50139 	12
50140 	12
50141 	12
50142 	12
50143 	12
50144 	12
50145 	12
50146 	12
50147 	12
50148 	12
50149 	12
50150 	12
50151 	12
50152 	12
50153 	12
50154 	12
50155 	12
50156 	12
50157 	12
50158 	12
50159 	12
50160 	12
50161 	12
50162 	12
50163 	12
50164 	12
50165 	12
50166 	12
50167 	12
50168 	12
50169 	12
50170 	12
50171 	12
50172 	12
50173 	12
50174 	12
50175 	12
50176 	12
50177 	12
50178 	12
50179 	12
50180 	12
50181 	12
50182 	12
50183 	12
50184 	12
50185 	12
50186 	12
50187 	12
50188 	12
50189 	12
50190 	12
50191 	12
50192 	12
50193 	12
50194 	12
50195 	12
50196 	12
50197 	12
50198 	12
50199 	12
50200 	12
50201 	12
50202 	12
50203 	12
50204 	12
50205 	12
50206 	12
50207 	12
50208 	12
50209 	12
50210 	12
50211 	12
50212 	12
50213 	12
50214 	12
50215 	12
50216 	12
50217 	12
50218 	12
50219 	12
50220 	12
50221 	12
50222 	12
50223 	12
50224 	12
50225 	12
50226 	12
50227 	12
50228 	12
50229 	12
50230 	12
50231 	12
50232 	12
50233 	12
50234 	12
50235 	12
50236 	12
50237 	12
50238 	12
50239 	12
50240 	12
50241 	12
50242 	12
50243 	12
50244 	12
50245 	12
50246 	12
50247 	12
50248 	12
50249 	12
50250 	12
50251 	12
50252 	12
50253 	12
50254 	12
50255 	12
50256 	12
50257 	12
50258 	12
50259 	12
50260 	12
50261 	12
50262 	12
50263 	12
50264 	12
50265 	12
50266 	12
50267 	12
50268 	12
50269 	12
50270 	12
50271 	12
50272 	12
50273 	12
50274 	12
50275 	12
50276 	12
50277 	12
50278 	12
50279 	12
50280 	12
50281 	12
50282 	12
50283 	12
50284 	12
50285 	12
50286 	12
50287 	12
50288 	12
50289 	12
50290 	12
50291 	12
50292 	12
50293 	12
50294 	12
50295 	12
50296 	12
50297 	12
50298 	12
50299 	12
50300 	12
50301 	12
50302 	12
